6705, 0.21, 0.55, 0.65, 165.40, -45.92, 12.06, -29.86, 38.41, 28.66, 0.5830, -0.7005, 0.3499, -0.2165, 269.31, 108.79, 340.22, 322.14
6740, 0.08, 0.61, 0.91, 1.21, -4.25, 38.72, -33.91, 35.86, 23.26, 0.6835, -0.5905, 0.3577, -0.2371, 259.48, 85.81, 351.16, 316.60
6775, 0.15, 0.48, 0.86, -67.90, -89.45, 91.13, -34.81, 34.96, 21.76, 0.7189, -0.5982, 0.3518, 0.0404, 305.55, 87.63, 327.41, 315.12
6810, 0.34, 0.29, 0.84, -141.61, -118.40, 92.76, -34.06, 32.71, 22.81, 0.6668, -0.5627, 0.1649, 0.4600, 34.64, 70.90, 303.18, 313.84
6845, 0.35, 0.20, 0.89, -218.12, -140.13, 76.02, -33.16, 31.81, 24.31, 0.2976, -0.6011, -0.1151, 0.7326, 143.37, 37.03, 251.43, 313.81
6880, 0.34, 0.22, 0.54, -139.62, -210.70, 106.92, -32.71, 29.86, 24.46, -0.1879, -0.3628, -0.3650, 0.8366, 56.04, 302.20, 138.99, 312.39
6915, 0.58, -0.11, 1.09, -221.26, -176.07, 124.21, -30.01, 27.31, 27.01, -0.6703, 0.0635, -0.5338, 0.5116, 257.38, 312.48, 98.58, 312.30
6950, 0.62, -0.18, 0.93, -78.38, -122.12, 88.02, -27.31, 21.91, 30.01, -0.8907, 0.2676, -0.3245, 0.1725, 275.81, 29.44, 10.37, 308.74
6985, 0.47, -0.12, 0.38, -66.58, -104.50, 103.32, -25.66, 18.15, 29.56, -0.9070, 0.3610, -0.1587, -0.1475, 339.09, 45.52, 337.13, 305.28
7020, 0.70, -0.27, 0.73, -53.71, -108.63, 106.89, -21.46, 17.85, 29.71, -0.7865, 0.3999, 0.0057, -0.4706, 45.33, 42.52, 307.13, 309.77
7055, 0.76, -0.28, 0.84, -28.26, -57.47, 89.23, -21.01, 13.50, 29.26, -0.6117, 0.3666, 0.1272, -0.6894, 82.76, 21.35, 271.31, 302.74
7090, 0.56, -0.20, 0.45, 5.34, -46.11, 76.50, -18.90, 13.20, 27.16, -0.4505, 0.2704, 0.1449, -0.8384, 71.46, 0.04, 236.51, 304.93
7125, 0.57, -0.29, 0.49, -55.34, -68.61, 139.67, -17.55, 11.85, 26.26, -0.1830, 0.2277, 0.1865, -0.9380, 59.40, 342.13, 197.30, 304.03
7160, 0.95, -0.72, 0.58, -52.34, -80.76, 189.20, -16.65, 9.45, 25.81, 0.2726, 0.0905, 0.3261, -0.9007, 358.30, 320.45, 146.63, 299.58
7194, 0.73, -0.47, 0.47, -27.44, -34.76, 114.37, -13.35, 9.15, 24.31, 0.5901, 0.0163, 0.3574, -0.7237, 313.06, 324.20, 109.29, 304.43
7229, 0.60, -0.65, 0.46, -55.12, -36.53, 123.40, -10.50, 8.25, 23.41, 0.7864, -0.0104, 0.3793, -0.4874, 285.30, 333.61, 72.64, 308.16
7264, 0.70, -0.48, 0.83, -35.48, -62.43, 120.32, -8.85, 6.60, 22.21, 0.9199, -0.0492, 0.3338, -0.1999, 281.34, 356.82, 25.66, 306.71
7300, 0.52, -0.64, 0.48, -65.44, -52.27, 191.24, -6.00, 5.40, 19.05, 0.9449, -0.0146, 0.2023, 0.2570, 315.98, 8.16, 327.97, 311.99
7334, 0.32, -0.61, 0.24, -58.77, -102.69, 164.27, -1.80, 7.50, 21.31, 0.7537, 0.0008, -0.0624, 0.6543, 10.68, 355.23, 277.85, 346.50
7369, 0.64, -1.70, -0.11, -172.65, -104.33, 247.71, 0.60, 7.20, 18.00, 0.2509, -0.1150, -0.4822, 0.8314, 51.34, 304.36, 199.87, 4.76
7404, -0.01, -0.62, -0.03, -7.89, 22.03, 34.21, 5.85, 7.20, 16.50, -0.0745, -0.0710, -0.6000, 0.7934, 2.66, 285.67, 168.26, 39.09
7439, 0.19, -0.82, 0.25, 38.61, 15.15, 22.26, 7.05, 9.60, 13.20, -0.1839, -0.0833, -0.6354, 0.7453, 347.44, 280.36, 157.52, 36.29
7474, 0.30, -0.86, 0.16, -59.83, -57.24, 67.08, 7.65, 7.95, 11.25, -0.2775, -0.0823, -0.6305, 0.7202, 333.23, 281.35, 148.83, 43.90
7509, 0.28, -0.95, 0.06, -68.62, -76.42, 32.29, 9.45, 8.70, 12.30, -0.4956, 0.0176, -0.6540, 0.5713, 276.11, 281.16, 133.09, 47.37
7544, 0.29, -1.07, -0.13, -22.79, -127.62, -20.25, 10.05, 8.55, 10.35, -0.6552, 0.1723, -0.5811, 0.4509, 227.06, 311.64, 101.86, 49.61
7579, 0.23, -0.82, -0.03, -45.35, -56.40, -69.76, 11.10, 8.85, 10.35, -0.6931, 0.4412, -0.4009, 0.4053, 228.07, 44.73, 30.73, 51.43
7614, 0.28, -0.78, -0.02, -28.05, -1.60, -42.82, 9.00, 8.55, 5.70, -0.6034, 0.5516, -0.3260, 0.4747, 226.97, 63.33, 32.34, 46.47
7649, 0.30, -1.21, 0.18, -44.54, -14.03, -25.27, 9.75, 7.50, 5.10, -0.5181, 0.6419, -0.3291, 0.4597, 222.80, 96.39, 8.48, 52.43
7684, 0.37, -1.10, -0.40, 152.88, 6.18, -97.82, 7.50, 6.30, 4.35, -0.5376, 0.6001, -0.1440, 0.5746, 244.77, 63.57, 56.18, 49.97
7719, 0.53, -0.62, -0.11, 250.12, -11.51, -70.64, 7.05, 7.05, 4.05, -0.6381, 0.2793, 0.2915, 0.6556, 0.67, 47.62, 91.70, 45.00
7754, 0.38, -0.71, 0.06, 114.91, 69.41, -18.16, 5.25, 6.75, 5.40, -0.6873, -0.1494, 0.4723, 0.5312, 107.79, 30.21, 91.03, 37.87
7789, 0.10, -0.92, 0.18, -13.68, 122.25, 106.74, 5.70, 4.95, 8.55, -0.8369, -0.2261, 0.3588, 0.3460, 98.41, 348.52, 39.65, 49.03
7823, 0.44, -0.97, -0.09, -211.72, 19.55, 104.76, 6.15, 4.65, 11.55, -0.9423, 0.2573, 0.1981, 0.0810, 38.75, 33.23, 15.66, 52.91
7858, 0.03, -0.69, 0.19, 10.31, 5.82, 23.76, 8.70, 7.65, 7.65, -0.9223, 0.3287, -0.1434, 0.1439, 317.90, 37.27, 10.57, 48.67
7894, 0.51, -1.52, 0.32, 50.23, -100.18, 187.70, 8.70, 7.95, 12.60, -0.9593, 0.2740, -0.0548, -0.0399, 350.44, 32.14, 353.86, 47.58
7929, 0.02, -0.91, 0.05, 103.22, -11.94, -54.23, 10.20, 8.70, 12.30, -0.9596, -0.2321, -0.0822, -0.1360, 334.46, 334.29, 346.79, 49.54
7964, 0.14, -0.75, 0.14, -42.83, 114.01, -32.89, 11.70, 7.65, 14.85, -0.9400, -0.1682, -0.2913, -0.0572, 290.95, 339.91, 359.34, 56.82
7999, 0.22, -0.80, 0.68, 57.24, 61.52, -30.27, 10.80, 7.50, 15.60, -0.8764, -0.1221, -0.4649, -0.0293, 249.43, 340.85, 6.26, 55.22
8033, 0.21, -0.82, 0.34, -51.98, 114.37, -0.96, 11.70, 8.40, 18.75, -0.8354, -0.0853, -0.5399, -0.0577, 228.47, 348.72, 359.40, 54.32
8068, 0.06, -0.72, 0.05, -203.04, -45.16, 30.56, 10.35, 7.50, 19.95, -0.7246, 0.2714, -0.5289, -0.3486, 289.48, 68.95, 284.00, 54.07
8103, -0.24, -0.26, 0.99, -73.31, 41.96, -11.01, 12.45, 9.45, 19.05, -0.5288, 0.4921, -0.4988, -0.4790, 353.58, 88.96, 272.50, 52.80
8138, 0.31, -1.00, -0.31, 250.13, -106.74, -28.82, 13.50, 10.20, 18.75, -0.4498, 0.4993, -0.2368, -0.7016, 58.35, 63.52, 263.64, 52.93
8173, 0.03, -1.09, -0.63, 3.70, -72.63, -49.63, 15.15, 10.05, 16.05, -0.4518, 0.5508, 0.0007, -0.7018, 101.37, 51.63, 271.36, 56.44
8208, 0.56, -1.27, 0.73, -35.08, -58.34, -107.22, 14.40, 8.55, 12.90, -0.5501, 0.4946, 0.1693, -0.6512, 112.29, 35.52, 279.77, 59.30
8243, 0.49, -1.49, 0.07, -23.88, 26.85, -112.91, 13.05, 7.05, 11.10, -0.6164, 0.5513, 0.3645, -0.4280, 134.25, 71.02, 341.12, 61.62
8278, 0.50, -1.02, -0.29, 101.10, -10.16, -116.23, 10.35, 6.75, 10.05, -0.8380, 0.2926, 0.3648, -0.2811, 101.78, 26.89, 335.90, 56.89
8313, 0.52, -0.77, 0.36, 74.07, -27.66, -38.18, 10.80, 5.25, 13.20, -0.9004, 0.0209, 0.3959, -0.1792, 92.18, 351.35, 333.81, 64.08
8348, 0.36, -0.96, 0.10, 95.35, -37.32, 6.15, 6.75, 4.20, 12.45, -0.8553, -0.1594, 0.4218, -0.2551, 79.61, 320.57, 312.00, 58.11
8383, 0.38, -0.91, 0.32, 250.13, 9.97, -198.05, 5.10, 5.10, 10.20, -0.6820, -0.6447, 0.2552, -0.2325, 5.54, 272.21, 319.69, 45.00
8419, 0.19, -0.70, -0.26, 128.58, -82.13, -84.15, 5.25, 4.95, 11.85, -0.2563, -0.9658, -0.0233, 0.0307, 5.42, 209.80, 3.49, 46.68
8453, 0.88, -1.28, 0.72, 212.20, -89.07, 250.13, 1.65, 3.75, 10.35, -0.1434, -0.9162, 0.3635, 0.0884, 30.88, 191.88, 318.34, 23.75
8489, -0.33, 0.23, 0.40, 250.12, -122.69, 233.47, 2.25, 6.00, 11.85, 0.3933, -0.5944, 0.7013, 0.0023, 293.42, 145.70, 271.12, 20.56
8523, 0.27, -0.76, 0.56, 245.78, -22.95, 43.97, 5.40, 6.15, 9.90, 0.7169, -0.0085, 0.6826, -0.1416, 202.34, 290.59, 81.66, 41.28
8558, 0.31, -0.41, 0.98, -65.40, 227.63, 93.71, 9.15, 6.90, 10.95, 0.6538, 0.3223, 0.6726, -0.1275, 254.26, 259.25, 84.05, 52.98
8593, 0.17, -0.88, 0.59, -13.96, 84.03, -14.42, 8.55, 6.00, 12.15, 0.3687, 0.3746, 0.8505, 0.0204, 280.05, 198.36, 125.73, 54.94
8628, 0.21, -0.91, 0.74, 39.46, 50.55, -45.70, 9.45, 7.95, 15.45, 0.2372, 0.3217, 0.9166, 0.0074, 307.85, 188.90, 139.26, 49.93
8663, 0.40, -0.93, 0.73, 127.11, 54.46, -81.76, 9.15, 6.90, 16.20, 0.0909, 0.2065, 0.9470, -0.2286, 351.08, 208.16, 154.28, 52.98
8698, 0.13, -0.25, 1.34, -204.52, 161.31, -200.46, 7.80, 7.80, 17.85, -0.3233, -0.0720, 0.9390, -0.0915, 72.87, 195.76, 193.99, 45.00
8733, 0.16, -0.18, 1.48, 59.42, 128.55, -97.40, 5.10, 8.70, 19.80, -0.5106, -0.3549, 0.7793, 0.0773, 116.58, 207.42, 244.47, 30.38
8768, 0.26, -0.51, 0.81, 64.49, 46.37, 23.42, 1.95, 9.30, 21.31, -0.5945, -0.4754, 0.6345, -0.1343, 77.61, 250.73, 281.76, 11.84
8803, 0.22, -0.77, 0.00, 10.56, 67.60, -22.62, 1.05, 9.15, 25.36, -0.6439, -0.4741, 0.5231, -0.2950, 46.39, 270.20, 287.65, 6.55
8838, 0.12, -0.48, 0.83, 44.31, 39.18, -19.09, 0.30, 10.20, 23.71, -0.6902, -0.4852, 0.4153, -0.3401, 28.14, 280.95, 295.90, 1.68
8873, 0.06, -0.62, 0.73, 93.91, -7.08, 39.58, 0.90, 10.80, 25.96, -0.5975, -0.5560, 0.3657, -0.4474, 353.07, 276.57, 289.44, 4.76
8908, -0.02, -0.08, 1.97, 155.16, 53.79, -81.65, 0.00, 12.45, 26.11, -0.4092, -0.6212, 0.2982, -0.5981, 300.12, 273.33, 277.08, 0.00
8943, 0.30, -0.56, 0.88, -57.99, -15.40, 1.36, 0.45, 9.60, 25.96, -0.3881, -0.7609, 0.3774, -0.3575, 330.91, 242.76, 298.33, 2.68
8978, 0.05, -1.72, 2.00, -250.14, 112.81, -38.61, -1.50, 9.90, 24.01, -0.6480, -0.6282, 0.4210, -0.0898, 51.29, 260.82, 314.28, 351.38
9013, 0.10, -0.63, 0.65, 55.81, 25.07, -11.31, 1.05, 8.70, 21.91, -0.6838, -0.6231, 0.3172, -0.2087, 20.00, 271.30, 316.27, 6.88
9048, 0.54, -0.28, 0.56, 142.50, 26.54, -31.21, 1.80, 8.70, 24.31, -0.5546, -0.7748, 0.1024, -0.2857, 321.57, 256.43, 329.76, 11.69
9082, 0.36, -0.57, 0.93, 119.85, -145.36, -6.78, -1.80, 8.55, 24.46, -0.3164, -0.9035, -0.0712, -0.2803, 293.06, 219.61, 356.65, 348.11
9117, 0.38, -0.51, 0.89, 134.46, -6.11, -8.06, -3.60, 9.30, 24.46, 0.0598, -0.9882, -0.1053, -0.0938, 340.09, 171.95, 12.86, 338.84
9153, 0.16, 1.45, 0.28, 250.13, 250.13, 83.82, -4.50, 9.45, 26.41, 0.5514, -0.8149, -0.0927, -0.1516, 343.34, 110.44, 18.77, 334.54
9188, 0.12, -0.15, 0.88, -37.63, -43.17, 34.70, -6.00, 8.40, 23.71, 0.5827, -0.8013, -0.0098, -0.1353, 336.30, 106.89, 10.20, 324.46
9223, 0.24, -0.21, 0.94, -1.64, -60.20, 14.13, -5.40, 7.05, 24.91, 0.5454, -0.8368, -0.0345, 0.0323, 10.53, 113.87, 1.30, 322.55
9257, 0.21, 0.15, 0.93, 134.02, -8.58, -115.69, -4.35, 6.75, 24.16, 0.7062, -0.6804, -0.1958, -0.0060, 31.14, 90.15, 16.58, 327.20
9293, 0.55, 0.32, 1.05, -2.26, -1.72, 7.24, -5.40, 5.55, 23.11, 0.8105, -0.5289, -0.2443, -0.0606, 38.78, 70.10, 22.22, 315.78
9327, 0.30, 0.01, 1.52, 13.10, -26.76, 34.34, -7.65, 7.05, 21.31, 0.7748, -0.5754, -0.2598, 0.0336, 52.36, 76.93, 15.97, 312.66
9362, 0.11, -0.22, 1.03, 73.57, -25.22, -29.62, -6.45, 6.00, 23.11, 0.8517, -0.3839, -0.3088, 0.1784, 83.07, 46.59, 354.89, 312.93
9397, 0.11, -0.10, 0.93, 3.60, -6.21, -51.14, -7.05, 5.40, 21.16, 0.8914, -0.2688, -0.3551, 0.0837, 85.38, 34.84, 3.25, 307.45
9432, 0.24, -0.19, 0.90, -14.33, -48.19, 2.08, -6.75, 6.15, 21.46, 0.8533, -0.2996, -0.4264, 0.0159, 95.00, 47.46, 19.76, 312.34
9468, 0.37, 0.03, 0.84, 55.22, -15.05, -40.42, -6.75, 5.10, 22.21, 0.8120, -0.3060, -0.4931, 0.0623, 114.05, 53.15, 21.63, 307.07
9502, 0.36, 0.11, 0.76, 213.69, -12.15, 6.76, -6.15, 6.30, 21.31, 0.8718, -0.0019, -0.4602, 0.1678, 106.84, 345.31, 330.79, 315.69
9537, 0.49, 0.17, 1.01, 159.11, -31.15, 53.49, -7.95, 4.95, 22.36, 0.6994, 0.4125, -0.3752, 0.4472, 17.92, 292.51, 288.81, 301.91
9572, 0.28, 0.08, 0.82, 6.15, 15.00, -32.07, -11.10, 3.60, 20.11, 0.6279, 0.4836, -0.3407, 0.5058, 352.97, 287.50, 284.88, 287.97
9607, 0.07, 0.05, 0.67, 36.72, 29.92, -53.02, -10.35, 5.10, 18.30, 0.7087, 0.5334, -0.2135, 0.4093, 344.60, 290.05, 305.37, 296.23
9641, 0.56, -0.09, 0.86, -34.19, 40.45, 50.26, -11.55, 4.35, 19.80, 0.7834, 0.3448, -0.2397, 0.4582, 6.83, 310.42, 297.78, 290.64
9676, 0.23, -0.10, 0.72, -16.41, 2.64, 41.08, -11.10, 6.15, 20.86, 0.8329, 0.2742, -0.1605, 0.4532, 2.16, 322.96, 302.53, 298.99
9712, 0.33, 0.01, 0.93, -25.10, 148.58, 4.15, -13.20, 5.55, 21.76, 0.8602, 0.0701, -0.0005, 0.5051, 351.98, 353.02, 299.40, 292.80
9747, 0.04, 0.24, 0.98, 9.95, 140.78, -18.22, -11.70, 6.75, 23.11, 0.8190, -0.1149, 0.3175, 0.4640, 311.15, 32.03, 293.83, 299.98
9781, 0.30, -0.09, 0.96, -36.52, 68.05, 2.34, -10.80, 7.95, 25.81, 0.7101, -0.2499, 0.4764, 0.4542, 306.56, 61.86, 278.59, 306.36
9816, 0.08, 0.04, 1.00, 1.94, 79.63, 12.94, -11.55, 9.15, 25.81, 0.5884, -0.3587, 0.5812, 0.4328, 316.13, 85.85, 266.90, 308.39
9852, -0.07, 0.17, 1.04, -13.84, 117.86, -1.85, -11.25, 10.80, 28.36, 0.4099, -0.4503, 0.7007, 0.3719, 332.28, 113.51, 254.56, 313.83
9886, -0.05, 0.07, 1.04, -29.48, 85.47, 0.79, -10.80, 9.90, 28.96, 0.2073, -0.5584, 0.7529, 0.2800, 0.07, 139.22, 253.11, 312.51
9922, -0.20, 0.06, 0.95, -21.82, 87.19, 2.00, -11.85, 12.75, 32.11, 0.0165, -0.6070, 0.7621, 0.2247, 28.68, 158.03, 254.27, 317.10
9957, -0.08, 0.12, 0.90, -18.32, 18.48, 17.30, -10.20, 14.40, 33.31, -0.1284, -0.6254, 0.7469, 0.1859, 50.21, 172.57, 258.23, 324.69
9992, -0.19, 0.26, 0.84, -53.89, -17.56, 3.40, -9.90, 14.10, 32.71, -0.1712, -0.5898, 0.7442, 0.2628, 68.78, 166.75, 252.68, 324.93
10026, -0.11, 0.02, 1.03, -10.64, -10.92, -70.61, -7.80, 15.00, 35.26, -0.1575, -0.5983, 0.7003, 0.3561, 80.60, 156.00, 252.10, 332.53
10061, -0.17, 0.05, 1.01, -4.73, -2.75, 18.58, -8.40, 13.35, 32.26, -0.1470, -0.6057, 0.6823, 0.3822, 83.14, 152.67, 252.65, 327.82
10096, -0.18, 0.09, 1.02, -14.03, -26.53, 0.50, -8.10, 15.30, 34.21, -0.1414, -0.5785, 0.6821, 0.4245, 86.31, 145.29, 246.51, 332.10
10131, -0.07, -0.10, 0.92, -27.96, -45.25, 11.89, -8.40, 15.15, 33.31, -0.1211, -0.5012, 0.6705, 0.5335, 88.41, 124.05, 229.22, 330.99
10166, -0.12, -0.02, 0.95, -12.02, -5.83, 18.79, -8.70, 14.10, 31.96, -0.1337, -0.4477, 0.6623, 0.5857, 89.10, 112.97, 217.76, 328.32
10201, -0.13, 0.05, 1.01, -7.95, -33.30, 4.41, -7.50, 12.75, 32.56, -0.1306, -0.3988, 0.6620, 0.6210, 83.87, 105.17, 209.45, 329.53
10240, -0.11, -0.01, 0.97, -13.47, -48.50, 5.02, -7.20, 14.10, 33.01, -0.0800, -0.3131, 0.6497, 0.6881, 64.65, 92.73, 200.56, 332.95
10271, -0.08, -0.03, 0.93, -5.73, -50.81, 3.86, -6.00, 12.75, 32.56, -0.0132, -0.2143, 0.6368, 0.7405, 39.05, 84.09, 195.60, 334.80
10306, 0.05, -0.06, 1.04, -8.21, -58.59, 20.42, -7.20, 11.55, 30.91, 0.0389, -0.0797, 0.6151, 0.7835, 8.83, 76.63, 189.17, 328.06
10341, -0.01, 0.02, 1.02, 0.58, -41.26, 4.29, -6.45, 11.10, 30.61, 0.0997, 0.0246, 0.6014, 0.7923, 341.72, 73.80, 187.47, 329.84
10376, 0.04, -0.06, 0.96, -25.52, -49.84, 29.75, -7.05, 9.90, 30.01, 0.1293, 0.1323, 0.5394, 0.8215, 318.18, 65.79, 184.27, 324.54
10411, 0.07, -0.08, 0.93, 5.07, -27.87, 15.60, -5.55, 7.95, 28.96, 0.1372, 0.2371, 0.4825, 0.8319, 296.41, 60.24, 179.97, 325.08
10446, 0.04, -0.02, 0.99, 19.03, -6.24, -6.22, -4.35, 7.80, 28.81, 0.1376, 0.2734, 0.4999, 0.8102, 289.02, 64.49, 176.46, 330.85
10480, 0.03, 0.01, 0.97, 12.25, -14.87, 7.92, -6.00, 9.15, 29.26, 0.1333, 0.3009, 0.5107, 0.7942, 284.22, 67.88, 173.03, 326.75
10515, 0.04, -0.02, 0.95, 13.47, -12.77, 11.70, -3.45, 7.95, 30.01, 0.1235, 0.3446, 0.5040, 0.7823, 276.83, 70.11, 168.11, 336.54
10550, 0.12, -0.03, 1.07, 37.84, 2.50, 9.23, -3.90, 8.85, 27.01, 0.0811, 0.3522, 0.5467, 0.7553, 283.25, 78.67, 160.43, 336.22
10585, 0.09, 0.07, 1.06, 26.91, -1.23, -10.91, -4.80, 7.65, 27.61, 0.0503, 0.3422, 0.6057, 0.7166, 293.08, 87.80, 155.77, 327.89
10621, -0.03, 0.21, 0.90, 8.37, 6.66, -16.55, -6.15, 9.30, 28.36, 0.0790, 0.3300, 0.6175, 0.7096, 291.06, 88.64, 159.00, 326.52
10656, 0.05, 0.03, 0.97, 29.61, 8.87, -41.34, -6.90, 8.55, 28.81, 0.0758, 0.2664, 0.6858, 0.6730, 304.89, 95.35, 162.71, 321.10
10690, -0.01, 0.03, 0.96, -29.11, -27.89, 13.14, -8.40, 9.30, 28.81, 0.0968, 0.2674, 0.6629, 0.6926, 300.16, 91.45, 165.27, 317.91
10725, 0.14, -0.02, 0.92, 27.94, -10.47, -31.85, -6.30, 9.45, 27.16, 0.1632, 0.2967, 0.6446, 0.6855, 283.80, 90.51, 168.36, 326.31
10760, 0.04, 0.04, 0.97, 63.51, 47.27, -17.27, -5.40, 7.80, 30.16, 0.1151, 0.2271, 0.7656, 0.5907, 307.20, 107.92, 166.32, 325.30
10795, 0.08, -0.04, 0.86, -84.59, 111.07, -62.72, -7.20, 8.25, 28.06, 0.0541, 0.0347, 0.7413, 0.6681, 345.46, 95.86, 181.21, 318.89
10830, -0.05, 0.05, 1.24, -103.76, 160.58, -85.36, -8.85, 9.45, 30.01, -0.1186, -0.3508, 0.5227, 0.7678, 83.02, 73.93, 194.28, 316.88
10865, -0.13, -0.06, 1.09, 59.50, -176.98, -9.39, -9.30, 12.00, 31.06, -0.0233, -0.3737, 0.3798, 0.8459, 81.06, 55.34, 198.77, 322.22
10900, -0.07, -0.13, 1.03, -17.58, -7.08, 43.93, -8.55, 13.20, 33.91, -0.0164, -0.1411, 0.4231, 0.8949, 30.91, 51.34, 185.36, 327.07
10934, 0.05, -0.01, 1.14, -178.04, -58.40, 26.96, -7.95, 10.80, 30.61, -0.0922, -0.0485, 0.1009, 0.9894, 13.16, 11.07, 169.99, 323.64
10970, 0.06, -0.22, 0.92, -25.53, -38.04, 32.29, -5.40, 10.05, 30.91, -0.1267, 0.0757, -0.1606, 0.9759, 338.28, 342.56, 166.88, 331.75
11005, -0.03, -0.23, 0.73, 116.06, -77.92, -24.19, -2.40, 10.35, 30.61, -0.1780, 0.1395, 0.0085, 0.9741, 328.82, 3.94, 158.75, 346.94
11039, 0.08, -0.09, 1.12, -36.21, -62.36, 11.75, -4.80, 10.95, 29.71, -0.1070, 0.2743, 0.1002, 0.9504, 300.01, 16.72, 162.65, 336.33
11074, 0.15, -0.17, 1.01, 11.97, -63.76, 13.93, -4.50, 9.45, 30.76, -0.1128, 0.4206, 0.0849, 0.8962, 265.43, 21.36, 156.22, 334.54
11109, -0.01, -0.20, 0.87, 46.86, -62.89, -0.15, -5.25, 8.70, 28.21, -0.1623, 0.5513, 0.1497, 0.8046, 246.04, 50.40, 128.54, 328.89
11144, 0.15, -0.03, 1.06, 40.11, -22.77, -1.40, -5.85, 8.25, 27.01, -0.2165, 0.5839, 0.2743, 0.7328, 265.05, 75.64, 109.38, 324.66
11179, 0.19, -0.12, 0.83, 34.12, -49.46, 14.85, -5.85, 6.00, 26.71, -0.2523, 0.6468, 0.3174, 0.6459, 275.02, 92.98, 92.79, 315.73
11214, 0.18, 0.24, 0.38, -1.95, 10.68, -7.60, -5.85, 5.55, 26.26, -0.2860, 0.6504, 0.3769, 0.5942, 292.25, 99.02, 89.34, 313.49
11250, 0.25, -0.04, 0.88, 18.35, -28.29, -0.73, -5.25, 4.65, 26.11, -0.2717, 0.6556, 0.3652, 0.6024, 287.47, 99.03, 89.48, 311.53
11284, 0.23, -0.02, 0.91, -12.62, -21.33, 11.45, -7.50, 6.15, 25.06, -0.2625, 0.6778, 0.3731, 0.5766, 288.30, 104.09, 85.99, 309.35
11319, 0.25, -0.06, 1.01, -1.48, -12.48, 11.08, -6.45, 4.95, 24.91, -0.2456, 0.7146, 0.3370, 0.5617, 280.84, 108.80, 79.40, 307.50
11354, 0.27, -0.00, 0.95, 31.58, -2.31, -11.66, -5.25, 5.85, 25.06, -0.2836, 0.6961, 0.3683, 0.5472, 292.89, 106.76, 81.03, 318.09
11389, 0.26, 0.08, 0.89, 3.41, 7.37, -14.64, -6.45, 6.75, 24.16, -0.2962, 0.6597, 0.3948, 0.5667, 298.15, 102.26, 86.93, 316.30
11424, 0.27, -0.04, 1.03, -59.31, -25.20, 24.17, -6.00, 6.15, 24.31, -0.2425, 0.6925, 0.2994, 0.6100, 271.21, 101.16, 83.84, 315.71
11459, 0.31, -0.09, 0.97, -6.20, -13.29, 9.93, -5.55, 5.10, 26.11, -0.2042, 0.7513, 0.2329, 0.5827, 257.38, 112.33, 70.14, 312.58
11494, 0.21, 0.01, 0.87, 31.25, 2.70, -19.73, -4.50, 6.60, 26.41, -0.2240, 0.7291, 0.2769, 0.5845, 266.52, 108.41, 76.21, 325.71
11529, 0.26, -0.03, 1.08, -29.31, 18.37, -6.67, -6.75, 4.65, 26.86, -0.2185, 0.6929, 0.2784, 0.6282, 263.00, 100.01, 85.19, 304.56
11564, 0.27, -0.07, 0.94, -10.59, -29.50, 11.11, -4.80, 6.15, 26.11, -0.1873, 0.7316, 0.2396, 0.6101, 253.17, 108.11, 76.35, 322.03
11599, 0.23, -0.16, 1.02, -4.58, 39.75, -7.06, -5.55, 5.40, 24.01, -0.1837, 0.7009, 0.2225, 0.6523, 247.26, 98.47, 84.81, 314.22
11634, -0.23, -0.21, 1.09, -24.33, 46.31, -42.24, -3.90, 3.75, 25.96, -0.1356, 0.5808, 0.2026, 0.7767, 244.18, 62.76, 122.90, 313.88
11668, 0.18, -0.02, 0.75, 17.48, 36.07, 0.53, -5.55, 5.40, 25.36, -0.1795, 0.5145, 0.2045, 0.8132, 260.48, 53.20, 128.96, 314.22
11704, 0.13, -0.10, 0.74, 22.81, -4.53, 61.58, -3.75, 5.85, 26.11, -0.2736, 0.5189, 0.2294, 0.7767, 274.23, 60.91, 115.19, 327.34
11739, 0.25, -0.05, 0.91, -16.24, -24.72, 6.75, -5.25, 5.85, 27.91, -0.2857, 0.5860, 0.2092, 0.7288, 265.45, 70.58, 102.76, 318.09
11774, 0.25, -0.09, 0.91, -13.95, 11.11, -8.80, -4.05, 6.90, 25.06, -0.2576, 0.5878, 0.1837, 0.7446, 257.37, 67.26, 106.39, 329.59
11809, 0.22, -0.09, 0.98, 17.37, 14.66, -14.45, -5.10, 5.55, 26.26, -0.2537, 0.5514, 0.2120, 0.7659, 265.03, 63.45, 112.92, 317.42
11844, 0.01, -0.09, 0.95, 15.60, -17.67, -10.65, -5.40, 6.30, 25.96, -0.2558, 0.5349, 0.2664, 0.7599, 274.84, 67.16, 113.78, 319.40
11878, 0.19, -0.05, 0.96, -16.24, 7.81, -2.35, -4.50, 6.15, 26.41, -0.2260, 0.5471, 0.2179, 0.7760, 262.72, 62.36, 116.93, 323.81
11913, 0.35, 0.25, 1.40, 12.76, -35.37, 2.48, -5.25, 4.65, 25.06, -0.2303, 0.5690, 0.2405, 0.7519, 263.70, 69.21, 111.67, 311.53
11949, 0.26, -0.06, 0.75, 8.17, -53.81, 20.35, -4.80, 5.85, 25.81, -0.2510, 0.6438, 0.2770, 0.6677, 267.78, 88.54, 93.73, 320.63
11984, 0.24, -0.10, 0.97, -5.07, 5.98, 6.03, -5.55, 4.35, 24.01, -0.2316, 0.6624, 0.2441, 0.6694, 258.63, 89.69, 91.38, 308.09
